Time, ID, Lat, Lon, Alt, #WiFi networks, SSID1, MAC1, Frequncy1, Signal1, SSID2, MAC2, Frequncy2, Signal2, SSID3, MAC3, Frequncy3, Signal3, SSID4, MAC4, Frequncy4, Signal4, SSID5, MAC5, Frequncy5, Signal5, SSID6, MAC6, Frequncy6, Signal6, SSID7, MAC7, Frequncy7, Signal7, SSID8, MAC8, Frequncy8, Signal8, SSID9, MAC9, Frequncy9, Signal9, SSID10, MAC10, Frequncy10, Signal10, 
2017-12-01 10:45:11, PB2-690Y_S200032_161214, 32.16877222, 34.81164041, 36, 5, Oberyn Martell, 18:d6:c7:fb:1c:0e, 8, -95, INGENEO, cc:b2:55:e8:4c:e6, 6, -91, simon, e4:6f:13:73:0a:c2, 8, -90, Candan, c0:ff:d4:7b:82:30, 1, -88, LRWN, ec:8c:a2:08:a4:5c, 52, -69, 
2017-12-01 10:45:16, PB2-690Y_S200032_161214, 32.16898017, 34.81188912, 37, 1, SE-WiFi-Employees, 70:4c:a5:20:be:18, 1, -94, 
2017-12-01 10:45:23, PB2-690Y_S200032_161214, 32.16940316, 34.81209444, 40, 3, RS_GUEST, e4:6f:13:71:f5:ce, 9, -92, nina, 20:0c:c8:2b:2a:14, 11, -92, Einav_1, 00:26:5a:10:b7:0a, 6, -82, 
2017-12-01 10:45:26, PB2-690Y_S200032_161214, 32.16958729, 34.81218021, 40, 2, nina, 20:0c:c8:2b:2a:14, 11, -73, Nehalem_ISR, 08:ea:44:74:4b:d5, 1, -92, 
2017-12-01 10:45:29, PB2-690Y_S200032_161214, 32.16977119, 34.81225463, 40, 2, mazia, 14:ae:db:b2:5f:05, 1, -87, arama, 80:1f:02:36:04:d0, 11, -90, 
2017-12-01 10:45:32, PB2-690Y_S200032_161214, 32.16994827, 34.81233913, 41, 10, Candan, c0:ff:d4:7b:82:30, 1, -93, Mehta_Up, f8:d1:11:b8:3b:7e, 6, -87, HOTBOX-8156, b4:ee:b4:a7:81:5c, 1, -92, TUCHLER, 00:26:5a:69:94:e3, 6, -81, InnovationEndeavors, 74:da:38:a9:1c:df, 2, -83, klaiman, a0:ab:1b:62:0d:fc, 2, -86, landau, 74:da:38:14:4b:88, 11, -81, BezeqFree, 5a:ab:1b:62:0d:fd, 2, -87, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -89, DR_SHOHER_1, 14:ae:db:b0:67:dd, 6, -94, 
2017-12-01 10:45:35, PB2-690Y_S200032_161214, 32.17012573, 34.81242227, 44, 5, arama, 80:1f:02:36:04:d0, 11, -84, ter123, 70:4d:7b:0c:89:50, 6, -82, HOTBOX-62EF, d8:fb:5e:17:62:f5, 1, -93, Florida_Israel1, 48:ee:0c:3b:fa:1e, 1, -94, HP-Print-8A-Deskjet 4640 series, 8c:dc:d4:6a:a9:8a, 11, -89, 
2017-12-01 10:45:38, PB2-690Y_S200032_161214, 32.17031089, 34.81250563, 44, 3, HOTBOX-62EF, d8:fb:5e:17:62:f5, 1, -85, hot, 00:1c:10:09:4f:bc, 3, -84, geller, 00:78:9e:fa:3b:62, 11, -90, 
2017-12-01 10:45:43, PB2-690Y_S200032_161214, 32.17062502, 34.81264159, 42, 3, hot, 00:1c:10:09:4f:bc, 3, -77, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -63, Oded, 14:cc:20:76:b8:2a, 11, -89, 
2017-12-01 10:45:47, PB2-690Y_S200032_161214, 32.17086052, 34.8127604, 41, 4, Oded, 14:cc:20:76:b8:2a, 11, -65, Oded 2.4Ghz, 00:12:2a:e1:6c:48, 11, -82, HOTBOX-2017, c0:ac:54:f5:7d:bd, 11, -87, TP-LINK_76C08E, 14:cc:20:76:c0:8e, 1, -93, 
2017-12-01 10:45:50, PB2-690Y_S200032_161214, 32.17105914, 34.81284875, 39, 4, HOTBOX-2017, c0:ac:54:f5:7d:bd, 11, -78, HP-Print-AF-Officejet Pro 6830, 28:80:23:40:5f:af, 6, -81, TP-LINK_76C08E, 14:cc:20:76:c0:8e, 1, -86, sirocco_2.4o, c4:e9:84:83:1a:0a, 11, -91, 
2017-12-01 10:45:53, PB2-690Y_S200032_161214, 32.1712472, 34.81289934, 36, 3, InnovationEndeavors, 74:da:38:a9:1c:df, 2, -92, BezeqFree, 06:ae:db:48:af:4d, 9, -93, Candan, c0:ff:d4:7b:82:30, 1, -91, 
2017-12-01 10:45:59, PB2-690Y_S200032_161214, 32.17164516, 34.81296105, 38, 1, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -92, 
2017-12-01 10:46:05, PB2-690Y_S200032_161214, 32.17201156, 34.81299553, 38, 2, Oded 5Ghz, 00:12:2a:e1:6c:4c, 48, -82, Motti11, a4:2b:b0:d4:55:36, 6, -96, 
2017-12-01 10:46:08, PB2-690Y_S200032_161214, 32.17218423, 34.81302496, 39, 3, HP-Print-AF-Officejet Pro 6830, 28:80:23:40:5f:af, 6, -94, TP-LINK_76C08E, 14:cc:20:76:c0:8e, 1, -94, Oded, 14:cc:20:76:b8:2a, 11, -92, 
2017-12-01 10:46:11, PB2-690Y_S200032_161214, 32.1723264, 34.81305758, 43, 1, Oded 2.4Ghz, 00:12:2a:e1:6c:48, 11, -84, 
2017-12-01 10:46:14, PB2-690Y_S200032_161214, 32.17240104, 34.81314461, 44, 2, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -74, Miller, 00:78:9e:fa:0e:5c, 1, -78, 
2017-12-01 10:46:20, PB2-690Y_S200032_161214, 32.17237484, 34.81345105, 41, 1, HOTBOX-1A14, 00:07:26:4f:07:ae, 6, -91, 
2017-12-01 10:46:23, PB2-690Y_S200032_161214, 32.17232792, 34.81365654, 42, 1, dobry2016_5, 6c:b0:ce:ac:32:9c, 60, -89, 
2017-12-01 10:46:29, PB2-690Y_S200032_161214, 32.17229561, 34.81402472, 40, 3, DIRECT-CC-HP DeskJet 4670 series, 70:5a:0f:b2:64:cd, 6, -89, Orit, c4:a8:1d:12:7d:4c, 6, -80, Lahav, 08:3e:5d:5c:72:5e, 11, -94, 
2017-12-01 10:46:32, PB2-690Y_S200032_161214, 32.17226318, 34.81420816, 40, 3, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -85, Mevohot_3, 60:e3:27:e8:41:e8, 11, -93, Wifi, 74:44:01:39:09:86, 11, -93, 
2017-12-01 10:46:38, PB2-690Y_S200032_161214, 32.1722525, 34.81443463, 40, 1, love, 14:ae:db:58:73:75, 1, -70, 
2017-12-01 10:49:21, PB2-690Y_S200032_161214, 32.17228106, 34.81440381, 51, 1, Zvi_2.4, 10:5a:f7:0f:d5:32, 11, -91, 
2017-12-01 10:49:42, PB2-690Y_S200032_161214, 32.17227827, 34.81413625, 45, 1, BezeqFree, 62:ee:0c:3d:eb:b9, 9, -88, 
2017-12-01 10:49:51, PB2-690Y_S200032_161214, 32.17234589, 34.81367079, 44, 1, Lahav, b0:b2:8f:01:ad:fe, 11, -73, 
2017-12-01 10:50:00, PB2-690Y_S200032_161214, 32.1724094, 34.81316731, 41, 4, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -71, Mevohot_3, 60:e3:27:e8:41:e8, 11, -80, BezeqFree, 06:ae:db:ba:1e:85, 11, -76, GuyHila, 14:ae:db:ba:1e:85, 11, -76, 
2017-12-01 10:50:06, PB2-690Y_S200032_161214, 32.17246049, 34.81286197, 42, 1, DIRECT-CC-HP DeskJet 4670 series, 70:5a:0f:b2:64:cd, 6, -80, 
2017-12-01 10:50:09, PB2-690Y_S200032_161214, 32.17250306, 34.81263803, 42, 2, DIRECT-CC-HP DeskJet 4670 series, 70:5a:0f:b2:64:cd, 6, -75, BS-WIFI-4EVER, fc:75:16:55:27:fa, 6, -94, 
2017-12-01 10:50:12, PB2-690Y_S200032_161214, 32.17253375, 34.81242662, 42, 1, DIRECT-74-HP DeskJet 4670 series, 3c:52:82:af:42:75, 1, -59, 
2017-12-01 10:50:15, PB2-690Y_S200032_161214, 32.17254538, 34.81222007, 42, 2, NIPPON_3687, 08:97:58:32:d2:98, 2, -79, Gil Kitchen, 80:1f:02:a3:7d:62, 6, -87, 
2017-12-01 10:50:18, PB2-690Y_S200032_161214, 32.17242642, 34.81207339, 43, 1, urigil1, a0:ab:1b:5d:c2:60, 10, -97, 
2017-12-01 10:50:21, PB2-690Y_S200032_161214, 32.17226944, 34.81201158, 41, 2, varda, c4:12:f5:85:27:c2, 1, -83, varda_HD, c4:12:f5:85:27:c1, 60, -88, 
2017-12-01 10:50:27, PB2-690Y_S200032_161214, 32.17190615, 34.81187369, 37, 1, Shani - Green, 54:b8:0a:34:68:90, 6, -89, 
2017-12-01 10:50:36, PB2-690Y_S200032_161214, 32.17134232, 34.81165241, 37, 3, maya salon, c4:a8:1d:12:df:c5, 1, -89, luxynet, 00:c0:02:0a:c6:c2, 7, -93, @Cafe, 52:a8:1d:12:df:c4, 1, -92, 
2017-12-01 10:50:45, PB2-690Y_S200032_161214, 32.1708157, 34.81137225, 32, 2, Gana7_2GExt, 64:d9:54:e4:95:37, 5, -90, Gana7, 48:ee:0c:3c:30:1e, 5, -93, 
2017-12-01 10:50:48, PB2-690Y_S200032_161214, 32.17062149, 34.81126162, 29, 1, shlomi, d8:5d:4c:d9:c4:68, 1, -82, 
2017-12-01 10:50:54, PB2-690Y_S200032_161214, 32.17022989, 34.81107053, 29, 1, shlomi, d8:5d:4c:d9:c4:68, 1, -77, 
2017-12-01 10:50:58, PB2-690Y_S200032_161214, 32.1699948, 34.81094348, 29, 2, InnovationEndeavors, 74:da:38:a9:1c:df, 2, -89, Eric 2.4, c4:a8:1d:13:2a:95, 1, -87, 
2017-12-01 10:51:01, PB2-690Y_S200032_161214, 32.16983611, 34.81088834, 28, 3, oved-main_2EX, 74:da:38:97:66:9d, 6, -77, bait, 10:be:f5:3f:b2:ce, 10, -94, HOTBOX12, a0:8e:78:7f:2a:69, 1, -87, 
2017-12-01 10:51:04, PB2-690Y_S200032_161214, 32.16970224, 34.81083489, 27, 1, Li, c0:ac:54:f8:6b:28, 1, -80, 
2017-12-01 10:51:07, PB2-690Y_S200032_161214, 32.16957488, 34.81078619, 23, 1, Ronizyc1, 48:ee:0c:39:f9:15, 5, -92, 
2017-12-01 10:51:10, PB2-690Y_S200032_161214, 32.16948516, 34.81076003, 23, 2, BezeqFree, 62:ee:0c:39:f9:16, 5, -84, Ronizyc1, 48:ee:0c:39:f9:15, 5, -85, 
2017-12-01 10:51:13, PB2-690Y_S200032_161214, 32.16940059, 34.81073707, 24, 1, dlink-A09C, ac:f1:df:76:a0:9c, 11, -94, 
2017-12-01 10:51:19, PB2-690Y_S200032_161214, 32.16937301, 34.81072683, 27, 1, forestisthebest, c8:d7:19:d4:7c:73, 6, -93, 
2017-12-01 10:51:31, PB2-690Y_S200032_161214, 32.16937265, 34.81071795, 29, 1, edimax_5G_A9241C, 74:da:38:a9:24:1c, 40, -84, 
2017-12-01 10:52:13, PB2-690Y_S200032_161214, 32.16936666, 34.81070436, 31, 1, forestisthebest-guest, c8:d7:19:d4:7c:75, 6, -94, 
2017-12-01 10:52:43, PB2-690Y_S200032_161214, 32.16938116, 34.81071282, 32, 1, edimax_5G_A9241C, 74:da:38:a9:24:1c, 40, -79, 
2017-12-01 10:55:10, PB2-690Y_S200032_161214, 32.16935676, 34.81068889, 29, 1, BezeqFree, 62:be:f5:40:26:83, 10, -96, 
2017-12-01 10:55:46, PB2-690Y_S200032_161214, 32.16923806, 34.81066982, 25, 1, Home, 34:36:3b:c2:be:b8, 11, -91, 
2017-12-01 10:56:21, PB2-690Y_S200032_161214, 32.16916884, 34.81065234, 31, 1, Home, 10:be:f5:40:26:82, 10, -89, 
2017-12-01 10:56:54, PB2-690Y_S200032_161214, 32.16907372, 34.81062139, 31, 1, Oberyn Martell, 18:d6:c7:fb:1c:0e, 8, -89, 
2017-12-01 10:56:58, PB2-690Y_S200032_161214, 32.1689281, 34.81057719, 30, 1, simon, e4:6f:13:73:0a:c2, 8, -90, 
2017-12-01 10:57:01, PB2-690Y_S200032_161214, 32.16884222, 34.8105797, 31, 1, DIRECT-a8-HP M477 LaserJet, aa:6b:ad:04:c6:a8, 1, -94, 
2017-12-01 10:57:04, PB2-690Y_S200032_161214, 32.16876228, 34.81066791, 31, 2, Levy, f8:ab:05:46:de:55, 10, -85, DIRECT-F4-HP DeskJet 3830 series, c8:d3:ff:57:60:f5, 1, -93, 
2017-12-01 10:57:19, PB2-690Y_S200032_161214, 32.16885258, 34.81180676, 32, 1, LRWN, ec:8c:a2:09:dd:48, 11, -59, 
2017-12-01 10:57:37, PB2-690Y_S200032_161214, 32.16960197, 34.81229045, 33, 3, nina, 20:0c:c8:2b:2a:14, 11, -67, arama, 80:1f:02:36:04:d0, 11, -76, InnovationEndeavors, 74:da:38:a9:1c:df, 2, -89, 
2017-12-01 10:57:43, PB2-690Y_S200032_161214, 32.16957574, 34.81265851, 32, 2, arama, 80:1f:02:36:04:d0, 11, -67, HOTFiber arama, e0:ce:c3:23:12:30, 1, -76, 
2017-12-01 10:57:55, PB2-690Y_S200032_161214, 32.1696487, 34.81343376, 35, 5, Ab, 90:8d:78:54:d9:69, 10, -95, hilda, 00:30:4f:91:38:b3, 6, -73, NETGEAR_DGN2200, 10:0d:7f:83:6c:fe, 11, -93, Bezeq Free 836CFE, 52:0d:7f:83:6c:ff, 11, -90, Candan, c0:ff:d4:7b:82:30, 1, -96, 
2017-12-01 10:57:58, PB2-690Y_S200032_161214, 32.16981779, 34.81346387, 35, 3, Candan, c0:ff:d4:7b:82:30, 1, -90, kawasaki, 48:ee:0c:3b:ac:5a, 11, -75, Bezeq Free, 62:ee:0c:3b:ac:5b, 11, -75, 
2017-12-01 10:58:02, PB2-690Y_S200032_161214, 32.17004926, 34.81351135, 36, 1, shmulik, d0:d4:12:64:05:12, 11, -80, 
2017-12-01 10:58:05, PB2-690Y_S200032_161214, 32.17021581, 34.81353649, 37, 1, Pantum-AP-9DDCCB, 28:f3:66:9d:dc:cb, 11, -84, 
2017-12-01 10:58:08, PB2-690Y_S200032_161214, 32.17039308, 34.81356425, 37, 4, Daizad, e8:cc:18:ac:1a:52, 7, -72, Beni, c4:12:f5:f4:82:42, 9, -96, Is, 16:0c:c3:ee:27:39, 6, -83, HOTBOX-F028, 00:78:9e:fa:6f:c3, 1, -85, 
2017-12-01 10:58:11, PB2-690Y_S200032_161214, 32.17057165, 34.81358945, 39, 4, HOTBOX-F028, 18:1e:78:86:03:15, 1, -61, amnon, c0:ac:54:f8:6c:8a, 6, -87, yotam17, b0:b2:8f:36:a2:b3, 10, -91, Motti11, a4:2b:b0:d4:55:36, 6, -93, 
2017-12-01 10:58:14, PB2-690Y_S200032_161214, 32.17076265, 34.81362514, 40, 2, Beni, c4:12:f5:f4:82:42, 9, -88, HOTBOX, c0:ac:54:f7:42:60, 1, -82, 
2017-12-01 10:58:17, PB2-690Y_S200032_161214, 32.17094133, 34.81363121, 41, 2, Beni, c4:12:f5:f4:82:42, 9, -80, HOTBOX111, c0:ac:54:f7:3c:c2, 1, -89, 
2017-12-01 10:58:20, PB2-690Y_S200032_161214, 32.1710485, 34.81352307, 40, 4, MNP_HOME_2.4GHz_1, 04:a1:51:e0:5f:ee, 6, -81, test012, 00:12:2a:d2:0c:38, 1, -87, My_Internet, fc:75:16:2e:5a:47, 10, -88, nurit, a0:4f:d4:45:1f:a1, 1, -95, 
2017-12-01 10:58:23, PB2-690Y_S200032_161214, 32.17105532, 34.81334185, 40, 3, Yotam _ work _ room, d8:5d:4c:d1:4d:b0, 9, -75, yotam17, f8:ab:05:e9:6d:3d, 10, -81, Yotam_Shir, 00:26:5a:24:f4:f0, 8, -90, 
2017-12-01 10:58:26, PB2-690Y_S200032_161214, 32.17108533, 34.81312098, 40, 5, nurit, a0:4f:d4:45:1f:a1, 1, -74, yotam17, f8:ab:05:e9:6d:3d, 10, -75, tal2, 90:8d:78:54:22:a1, 60, -86, tal, 90:8d:78:54:22:a2, 1, -81, sirocco_2.4o, 14:cc:20:09:3c:b9, 11, -93, 
2017-12-01 10:58:29, PB2-690Y_S200032_161214, 32.17110218, 34.81293682, 39, 2, 044870715, 14:ae:db:b7:ab:ad, 6, -85, yotam17, 7c:b7:33:ea:b8:ff, 10, -93, 
2017-12-01 10:58:35, PB2-690Y_S200032_161214, 32.17091306, 34.81276023, 40, 5, Oded 5Ghz, 00:12:2a:e1:6c:4c, 48, -84, HP-Print-AF-Officejet Pro 6830, 28:80:23:40:5f:af, 6, -78, Oded 2.4Ghz, 00:12:2a:e1:6c:48, 11, -79, Oded, 14:cc:20:76:b8:2a, 11, -81, Motti11, a4:2b:b0:d4:55:36, 6, -87, 
2017-12-01 10:58:38, PB2-690Y_S200032_161214, 32.17074241, 34.81267377, 40, 5, HP-Print-AF-Officejet Pro 6830, 28:80:23:40:5f:af, 6, -71, Oded, 14:cc:20:76:b8:2a, 11, -70, HOTBOX-2017, c0:ac:54:f5:7d:bd, 11, -72, Laufer-wifi, 4c:60:de:51:8b:ca, 11, -93, TP-LINK_76C08E, 14:cc:20:76:c0:8e, 1, -90, 
2017-12-01 10:58:41, PB2-690Y_S200032_161214, 32.17057552, 34.81258739, 41, 1, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -75, 
2017-12-01 10:58:44, PB2-690Y_S200032_161214, 32.17041608, 34.81251639, 41, 2, UFI_UF230_B3F, 00:0b:6c:4d:1b:3f, 6, -69, hot, 00:1c:10:09:4f:bc, 3, -71, 
2017-12-01 10:58:50, PB2-690Y_S200032_161214, 32.17027834, 34.81274376, 40, 3, frank, e8:94:f6:e2:6e:4b, 6, -80, TP-LINK_E3CA, 84:16:f9:e4:e3:ca, 9, -77, edimax.setup, 74:da:38:c6:57:9b, 9, -71, 
2017-12-01 10:59:11, PB2-690Y_S200032_161214, 32.17065401, 34.81360361, 47, 1, amnon, c0:ac:54:f8:6c:8a, 6, -78, 
2017-12-01 10:59:17, PB2-690Y_S200032_161214, 32.17103853, 34.81359455, 43, 1, Partner-4G-B6D4, a8:c8:3a:35:b6:d4, 1, -92, 
2017-12-01 10:59:20, PB2-690Y_S200032_161214, 32.17108532, 34.81338487, 43, 1, My_Internet, fc:75:16:2e:5a:47, 10, -81, 
2017-12-01 10:59:23, PB2-690Y_S200032_161214, 32.17109229, 34.81313135, 41, 1, tal2, 90:8d:78:54:22:a1, 60, -78, 
2017-12-01 10:59:26, PB2-690Y_S200032_161214, 32.17110715, 34.81295, 41, 1, sirocco_2.4o, 14:cc:20:09:3c:b9, 11, -83, 
2017-12-01 10:59:29, PB2-690Y_S200032_161214, 32.17106862, 34.81283207, 36, 1, DIR-825-4f83, 80:26:89:0d:4f:84, 1, -91, 
2017-12-01 10:59:35, PB2-690Y_S200032_161214, 32.17074693, 34.8126719, 38, 2, motti-5ghz, a4:2b:b0:d4:55:38, 40, -88, Motti11, a4:2b:b0:d4:55:36, 6, -82, 
2017-12-01 10:59:41, PB2-690Y_S200032_161214, 32.1703328, 34.8124744, 40, 1, hot, 00:14:bf:42:7e:96, 9, -88, 
2017-12-01 10:59:44, PB2-690Y_S200032_161214, 32.17013195, 34.81237323, 40, 3, hot, 00:14:bf:42:7e:96, 9, -83, SIEMENS_LivingRoom, d4:6e:0e:3c:44:e1, 1, -77, hot, 18:d6:c7:97:bd:2a, 11, -86, 
2017-12-01 10:59:47, PB2-690Y_S200032_161214, 32.16992123, 34.81226934, 40, 1, landau, d4:7b:b0:79:65:fc, 11, -89, 
2017-12-01 10:59:50, PB2-690Y_S200032_161214, 32.16969314, 34.81217399, 40, 2, DIRECT-1C-HP DeskJet 3830 series, 94:57:a5:4b:4f:41, 6, -77, BezeqFree, 06:ae:db:48:af:4d, 9, -90, 
2017-12-01 10:59:56, PB2-690Y_S200032_161214, 32.16928044, 34.81198781, 37, 1, Home, 82:2a:a8:bf:94:29, 11, -70, 
2017-12-01 10:59:59, PB2-690Y_S200032_161214, 32.16907948, 34.81188495, 38, 1, Candan, c0:ff:d4:7b:82:30, 1, -86, 
